Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 09-20-18,17,16,43004,1.71,1.17,0.95,1.09,2.17,1.09,2.03,83.5803845125,0.937,-0.437
2020-02-28 09-21-18,17,16,43005,1.51,1.17,0.71,1.43,2.27,1.05,2,83.5237947005,0.937,-0.437
2020-02-28 09-22-17,17,16,43006,1.89,0.95,0.63,1.01,2.69,1.25,2.01,83.6935258445,1,-0.437
2020-02-28 09-23-18,17,16,43007,1.75,1.17,1.09,1.13,2.39,0.87,2.08,83.41057678450001,1,-0.437
2020-02-28 09-24-18,17,16,43008,1.93,0.97,0.91,1.25,2.43,1.33,2.08,83.86314211250001,1,-0.437
2020-02-28 09-26-18,17,16,43009,1.89,0.95,0.97,1.33,2.31,0.83,2.09,83.6935258445,1,-0.437
2020-02-28 09-27-18,17,16,43010,1.85,0.95,1.05,1.01,2.43,1.13,2.1,84.1455806125,1,-0.437
2020-02-28 09-28-17,17,16,43011,1.83,1.05,1.01,1.21,2.13,1.29,2.02,83.80661612050001,1.062,-0.437
2020-02-28 09-29-17,17,16,43012,1.71,0.67,1.37,1.41,2.09,1.17,2.08,83.89140032200001,1,-0.437
2020-02-28 09-30-18,17,16,43013,1.63,0.63,1.71,1.05,2.31,1.13,2,83.75007736450002,1,-0.437
2020-02-28 09-32-18,17,16,43014,1.71,1.43,0.75,1.33,2.27,0.67,2.1,84.3148905445,1,-0.437
2020-02-28 09-33-18,17,16,43015,1.75,1.01,0.75,1.29,2.13,1.01,2.08,84.3148905445,1,-0.437
2020-02-28 10-49-25,17,16,43017,4.27,2.05,2.81,3.45,4.79,2.89,4.31,79.96160288800002,2,0.375
2020-02-28 10-51-18,17,16,43018,3.49,2.43,3.07,3.23,4.45,2.47,4.28,79.329497282,2.125,0.375
2020-02-28 10-52-18,17,16,43019,3.85,2.09,2.81,3.53,5.05,2.69,4.2,79.4732932645,2.187,0.375
2020-02-28 10-53-18,17,16,43020,4.33,2.27,2.99,3.89,4.85,2.95,4.3,80.4489903125,2.25,0.375
2020-02-28 10-54-18,17,16,43021,3.53,2.05,2.43,3.33,4.31,2.69,4.16,79.5882726125,2.25,0.375
2020-02-28 10-55-18,17,16,43022,3.75,2.39,2.95,3.45,4.85,3.03,4.18,79.84678947200001,2.312,0.375
2020-02-28 10-56-18,17,16,43023,3.71,1.59,3.79,3.59,4.71,2.95,4.11,79.6457431405,2.312,0.375
2020-02-28 10-57-17,17,16,43024,3.79,2.31,2.85,3.29,4.81,2.73,4.16,79.76064590450001,2.312,0.375
2020-02-28 10-58-17,17,16,43025,3.97,2.35,3.03,4.15,5.33,2.99,4.25,79.8180781405,2.312,0.375
2020-02-28 10-59-18,17,16,43026,4.63,2.17,3.53,3.75,4.93,3.03,4.5,79.76064590450001,2.312,0.437
2020-02-28 11-01-17,17,16,43027,4.49,2.55,3.41,3.85,5.55,2.95,4.57,79.70320090450001,2.375,0.375
2020-02-28 11-03-18,17,16,43029,4.23,2.31,3.07,3.97,5.11,2.99,4.48,79.9329043205,2.5,0.187
2020-02-28 11-04-18,17,16,43030,4.07,2.01,2.65,3.41,4.71,2.81,4.34,80.5635356845,2.5,0.125
2020-02-28 11-05-18,17,16,43031,4.01,1.75,3.49,3.67,5.01,2.95,4.09,81.99104498450001,2.437,0
2020-02-28 11-06-18,17,16,43032,4.15,2.13,2.51,3.71,4.31,2.81,4.01,82.38931802050001,2.437,-0.062
2020-02-28 11-07-18,17,16,43033,3.49,2.05,2.73,3.19,4.71,2.27,3.88,83.834880712,2.437,-0.187
2020-02-28 11-08-18,17,16,43034,3.81,2.01,3.11,3.33,4.57,2.81,3.92,85.3845191045,2.312,-0.187
2020-02-28 11-09-17,17,16,43035,3.75,1.89,2.51,2.85,4.59,2.55,3.74,85.3845191045,2.312,-0.312
2020-02-28 11-10-18,17,16,43036,4.05,1.93,2.27,3.25,4.67,2.31,3.82,85.8335105125,2.25,-0.312
2020-02-28 11-11-18,17,16,43037,3.45,1.93,2.61,2.95,4.33,2.51,3.72,85.412605,2.187,-0.375
2020-02-28 11-12-18,17,16,43038,3.59,1.75,2.55,2.65,4.49,2.31,3.54,86.05769988050001,2.125,-0.437
2020-02-28 11-13-18,17,16,43039,3.49,2.35,2.39,3.07,4.45,2.35,3.48,87.1755833605,2.062,-0.437
2020-02-28 11-14-18,17,16,43040,3.41,1.33,1.93,2.47,4.05,1.97,3.45,86.8965911405,2,-0.437
2020-02-28 11-15-18,17,16,43041,3.33,1.63,1.93,2.35,4.07,2.31,3.3,87.593473378,2,-0.5
2020-02-28 11-16-18,17,16,43042,3.45,1.41,2.31,2.81,4.15,2.17,3.35,87.89946974450001,1.937,-0.5
2020-02-28 11-17-17,17,16,43043,3.19,1.71,2.35,2.61,3.79,2.47,3.26,87.89946974450001,1.875,-0.5
2020-02-28 11-18-18,17,16,43044,3.41,1.71,2.27,2.59,4.11,2.51,3.32,88.26060401800001,1.812,-0.5
2020-02-28 11-19-17,17,16,43045,3.79,1.83,2.69,3.03,4.81,2.73,3.6,88.23284360450002,1.812,-0.5
2020-02-28 11-20-19,17,16,43046,4.05,2.21,2.89,3.37,4.85,2.73,3.84,87.00822632050001,1.812,-0.437
2020-02-28 11-22-18,17,16,43048,3.89,2.05,3.33,3.97,4.67,3.03,4.05,85.6652344645,1.937,-0.375
2020-02-28 11-23-18,17,16,43049,3.81,2.09,2.81,3.45,4.63,2.85,4.22,84.9909815125,2,-0.312
2020-02-28 11-24-17,17,16,43050,3.79,1.67,3.33,3.63,4.59,2.99,4.09,84.117351122,2.062,-0.312
2020-02-28 11-25-18,17,16,43051,4.37,2.43,3.19,3.85,5.23,3.07,4.18,83.80661612050001,2.062,-0.25
2020-02-28 11-26-18,17,16,43052,3.81,1.85,2.81,3.63,4.71,2.85,4.1,83.12730862450002,2.125,-0.187
2020-02-28 11-27-18,17,16,43053,4.19,2.43,3.33,4.05,5.15,3.59,4.23,83.5803845125,2.125,-0.187
2020-02-28 11-28-18,17,16,43054,4.27,2.51,3.07,3.59,4.79,2.99,4.24,82.9004643445,2.187,-0.062
2020-02-28 11-29-18,17,16,43055,4.01,2.59,3.11,4.01,5.49,3.53,4.34,83.55209120200001,2.187,0
2020-02-28 11-30-18,17,16,43056,4.11,2.27,2.99,3.67,4.93,3.53,4.5,83.01391201250001,2.25,0.062
2020-02-28 11-31-17,17,16,43057,4.45,1.97,2.91,3.97,5.33,3.15,4.5,81.44953120000001,2.312,0.125
2020-02-28 11-32-17,17,16,43058,4.45,2.55,3.15,4.11,4.67,3.29,4.34,82.07644185800001,2.437,0.187
2020-02-28 11-33-18,17,16,43059,4.37,2.31,3.25,3.89,5.15,3.23,4.48,82.9571945605,2.5,0.25
2020-02-28 11-34-18,17,16,43060,4.75,2.55,2.95,3.37,5.59,3.37,4.47,82.84372136450001,2.5,0.312
2020-02-28 11-35-18,17,16,43061,4.23,1.75,3.79,3.89,5.37,3.37,4.56,82.61662180450001,2.5,0.375
2020-02-28 11-36-18,17,16,43062,4.53,2.65,3.49,3.75,5.11,3.25,4.48,82.1049011005,2.437,0.437
2020-02-28 11-37-18,17,16,43063,4.31,2.17,3.37,4.05,4.85,3.19,4.28,81.22118076800001,2.5,0.437
2020-02-28 11-38-18,17,16,43064,4.31,2.31,2.69,3.45,5.05,3.25,4.1,81.64917030050002,2.5,0.437
2020-02-28 11-39-18,17,16,43065,4.01,2.05,3.19,3.59,4.27,3.41,4.01,82.701808072,2.5,0.5
2020-02-28 11-40-18,17,16,43066,4.15,2.61,2.95,3.79,4.81,2.99,3.88,82.58822,2.5,0.437
2020-02-28 11-41-18,17,16,43067,4.19,1.79,3.15,3.79,4.81,3.07,3.86,82.84372136450001,2.5,0.5
2020-02-28 11-42-18,17,16,43068,4.05,2.25,2.99,3.59,4.97,3.11,3.9,83.80661612050001,2.437,0.5
2020-02-28 11-43-18,17,16,43069,3.97,2.25,2.31,3.41,4.49,2.85,3.83,83.26898259200001,2.437,0.437
2020-02-28 11-44-18,17,16,43070,3.67,2.61,2.39,3.33,4.89,2.89,3.66,84.2866802,2.437,0.437
2020-02-28 11-45-18,17,16,43071,3.93,2.31,2.95,3.67,4.89,3.19,3.76,84.6531657805,2.437,0.437
2020-02-28 11-46-18,17,16,43072,3.79,2.13,2.43,3.07,4.19,2.69,3.72,83.947907168,2.437,0.5
2020-02-28 11-47-18,17,16,43073,3.63,2.31,2.21,3.23,4.37,2.73,3.6,84.5968184845,2.437,0.437
2020-02-28 11-48-17,17,16,43074,3.71,2.39,2.47,3.03,4.37,2.81,3.58,85.075363648,2.375,0.437
2020-02-28 11-49-17,17,16,43075,3.49,2.27,2.27,3.15,4.01,2.61,3.58,85.04723946050001,2.375,0.437
2020-02-28 11-50-18,17,16,43076,3.63,2.27,1.85,2.89,4.23,2.43,3.39,85.5529866125,2.312,0.437
2020-02-28 11-51-18,17,16,43077,3.45,2.35,2.43,3.11,4.71,2.59,3.45,86.1137153125,2.312,0.437
2020-02-28 11-52-18,17,16,43078,3.29,2.43,2.43,2.65,4.07,2.65,3.28,85.6652344645,2.312,0.437
2020-02-28 11-53-18,17,16,43079,3.03,2.51,2.01,2.59,3.79,2.31,3.2,86.2257078845,2.312,0.437
2020-02-28 11-54-18,17,16,43080,3.19,2.27,2.27,2.69,3.67,2.55,3.12,86.78490490450001,2.25,0.437
2020-02-28 11-55-18,17,16,43081,3.19,1.89,2.13,3.25,3.85,2.65,3.16,87.14769849800001,2.25,0.437
2020-02-28 11-56-18,17,16,43082,3.29,2.09,1.89,2.91,3.67,2.31,3.18,86.6172798205,2.25,0.5
2020-02-28 11-57-18,17,16,43083,3.23,1.85,2.13,2.85,3.37,2.43,3.1,86.5613792645,2.25,0.5
2020-02-28 11-58-18,17,16,43084,3.15,2.47,2.21,2.51,3.59,2.35,3.22,87.1755833605,2.25,0.5
2020-02-28 11-59-18,17,16,43085,3.59,2.51,2.77,3.23,3.53,2.59,3.46,86.5054659445,2.25,0.5
2020-02-28 12-00-18,17,16,43086,3.25,2.17,2.35,2.91,3.79,2.31,3.44,85.74938684800001,2.187,0.562
2020-02-28 12-01-18,17,16,43087,3.19,2.27,1.97,2.81,4.37,2.85,3.46,86.30966880800001,2.187,0.562
2020-02-28 12-02-18,17,16,43088,3.63,2.51,2.47,2.99,4.15,2.59,3.56,86.3376494005,2.25,0.625
2020-02-28 12-03-17,17,16,43089,3.89,2.47,3.07,2.99,4.01,2.59,3.51,85.581053362,2.25,0.625
2020-02-28 12-04-18,17,16,43090,3.37,2.69,3.03,3.29,3.97,2.91,3.6,86.421572032,2.25,0.625
2020-02-28 12-05-18,17,16,43091,3.29,2.25,2.91,3.37,4.07,2.91,3.62,86.2816850245,2.312,0.687
2020-02-28 12-06-18,17,16,43092,3.49,2.55,2.81,2.99,4.07,2.61,3.6,85.63717728800002,2.375,0.687
2020-02-28 12-07-18,17,16,43093,3.71,2.89,3.11,3.29,4.89,2.73,3.81,85.86154535200001,2.375,0.687
2020-02-28 12-08-18,17,16,43094,3.75,2.55,2.81,3.67,4.93,3.33,4.02,84.9909815125,2.375,0.75
2020-02-28 12-09-18,17,16,43095,3.97,3.15,3.67,4.31,5.19,3.07,4.26,84.00440125,2.437,0.812
2020-02-28 12-10-18,17,16,43096,4.19,3.37,3.63,4.33,5.51,3.53,4.52,83.75007736450002,2.5,0.875
2020-02-28 12-11-17,17,16,43097,4.19,2.65,3.79,4.07,5.45,3.29,4.64,82.50299544050002,2.562,0.937
2020-02-28 12-12-18,17,16,43098,4.37,2.13,4.27,4.41,5.73,3.29,4.7,82.0479794245,2.562,0.937
2020-02-28 12-13-18,17,16,43099,4.49,2.99,3.63,4.53,5.63,4.01,4.81,82.27558954450001,2.625,1
2020-02-28 12-14-18,17,16,43100,4.67,3.33,3.81,4.57,5.73,3.81,4.72,82.27558954450001,2.687,1
2020-02-28 12-15-18,17,16,43101,4.85,2.85,4.11,4.67,5.63,3.63,4.58,82.73019711250001,2.75,0.937
2020-02-28 12-16-18,17,16,43102,4.33,3.15,3.07,4.19,5.49,3.55,4.42,82.9571945605,2.75,0.937
2020-02-28 12-17-18,17,16,43103,4.37,2.25,3.89,4.27,5.59,3.45,4.45,83.6369615605,2.75,0.875
2020-02-28 12-18-17,17,16,43104,4.33,3.49,3.81,3.89,5.93,3.63,4.6,83.6935258445,2.812,0.812
2020-02-28 12-19-17,17,16,43105,4.37,3.55,3.29,4.07,5.55,3.81,4.58,83.75007736450002,2.75,0.812
2020-02-28 12-21-18,17,16,43106,5.19,3.29,3.81,4.27,5.81,3.97,4.74,84.230249938,2.812,0.687
2020-02-28 12-22-18,17,16,43107,4.63,3.53,3.63,4.49,5.71,3.93,4.67,84.0326435045,2.812,0.625
2020-02-28 12-23-18,17,16,43108,4.89,3.07,2.99,4.19,5.73,3.75,4.51,83.947907168,2.812,0.562
2020-02-28 12-24-18,17,16,43109,4.75,2.31,3.45,4.07,5.29,3.93,4.44,84.56864005,2.75,0.5
2020-02-28 12-25-17,17,16,43110,4.85,3.23,3.55,4.05,5.67,3.71,4.52,84.7658220805,2.75,0.5
2020-02-28 12-26-18,17,16,43111,5.07,2.61,4.63,4.79,6.07,3.93,4.5,85.04723946050001,2.75,0.5
2020-02-28 12-27-18,17,16,43112,5.15,3.19,3.85,4.49,6.03,3.89,4.71,83.5237947005,2.75,0.625
2020-02-28 12-28-18,17,16,43113,4.97,3.15,3.89,4.81,6.43,4.23,4.88,83.947907168,2.812,0.625
2020-02-28 12-29-17,17,16,43114,5.27,3.85,4.33,4.79,5.95,4.27,4.84,83.35394868050001,2.875,0.625
2020-02-28 12-31-18,17,16,43115,4.97,3.23,4.11,4.63,6.07,4.11,4.94,82.9571945605,2.937,0.75
2020-02-28 12-32-18,17,16,43116,4.97,3.59,4.11,4.45,5.67,4.45,4.71,83.29730781250001,2.937,0.812
2020-02-28 12-33-17,17,16,43117,5.15,3.25,3.93,4.79,5.77,3.59,4.83,84.2584666645,3,0.875
2020-02-28 12-34-17,17,16,43118,5.33,3.63,4.53,4.71,6.33,4.33,4.92,82.58822,3.062,0.937
2020-02-28 12-35-18,17,16,43119,4.97,3.53,3.49,4.27,5.89,4.01,4.88,82.50299544050002,3.125,0.937
2020-02-28 12-36-18,17,16,43120,5.29,3.55,4.41,4.79,6.43,4.31,4.74,82.928831048,3.062,0.875
2020-02-28 12-37-18,17,16,43121,5.05,3.25,3.59,4.49,5.93,4.15,4.68,83.24065418050002,3.125,0.937
2020-02-28 12-38-18,17,16,43122,4.63,3.37,3.53,4.23,5.73,3.59,4.54,83.32562984200001,3.125,0.875
2020-02-28 12-39-18,17,16,43123,4.53,2.51,3.79,4.33,5.49,3.63,4.31,84.3148905445,3.062,0.75
2020-02-28 12-40-18,17,16,43124,4.53,2.05,4.07,4.19,5.63,3.81,4.4,85.6652344645,3.062,0.75
2020-02-28 12-41-17,17,16,43125,4.67,3.23,3.25,3.85,5.23,3.59,4.24,85.18782848800001,3.062,0.687
2020-02-28 12-42-18,17,16,43126,4.49,2.91,2.99,3.41,4.89,3.45,3.96,86.81283125000002,3,0.625
2020-02-28 12-43-18,17,16,43127,4.07,2.69,3.03,3.59,4.67,3.53,3.9,88.0662141125,3,0.562
2020-02-28 12-44-18,17,16,43128,3.93,2.65,2.65,3.49,4.27,3.03,3.68,87.6491378,2.937,0.5
2020-02-28 12-45-18,17,16,43129,3.85,2.65,2.43,3.23,4.71,2.99,3.57,88.12177004050001,2.812,0.437
2020-02-28 12-46-18,17,16,43130,4.05,2.35,3.07,3.79,5.01,3.15,3.58,88.427099488,2.75,0.375
2020-02-28 12-47-17,17,16,43131,3.93,2.47,2.27,3.41,4.57,3.03,3.64,88.5103041445,2.75,0.312
2020-02-28 12-48-17,17,16,43132,3.71,2.31,2.61,3.03,4.49,3.03,3.56,88.8982128125,2.687,0.312
2020-02-28 12-49-18,17,16,43133,4.15,2.05,3.53,3.93,5.01,3.23,3.62,89.61695530450001,2.625,0.312
2020-02-28 12-50-18,17,16,43134,4.41,2.73,2.95,4.37,5.05,3.15,3.82,89.17490751250001,2.625,0.312
2020-02-28 12-51-18,17,16,43135,4.49,2.51,3.19,4.01,4.67,3.29,3.87,88.7874455845,2.687,0.312
2020-02-28 12-52-18,17,16,43136,3.81,2.85,2.89,3.75,4.57,3.15,3.7,88.7320428245,2.687,0.375
2020-02-28 12-53-18,17,16,43137,4.01,2.81,3.45,3.79,4.49,3.11,3.68,89.20255943200002,2.687,0.375
2020-02-28 12-54-18,17,16,43138,4.01,2.69,2.55,3.75,4.63,2.95,3.7,89.11959410050001,2.625,0.375
2020-02-28 12-55-18,17,16,43139,4.05,2.51,3.25,3.81,4.63,2.85,3.72,89.28549604450001,2.625,0.375
2020-02-28 12-56-17,17,16,43140,3.89,2.43,2.85,3.23,4.75,2.99,3.7,89.2302081605,2.625,0.375
2020-02-28 12-57-18,17,16,43141,4.31,2.43,2.25,3.45,4.53,3.11,3.68,89.4512831125,2.625,0.312
2020-02-28 12-58-18,17,16,43142,4.05,1.59,3.03,3.55,4.79,2.69,3.64,89.3407711645,2.562,0.312
2020-02-28 12-59-18,17,16,43143,4.19,2.27,2.85,3.93,4.53,3.07,3.59,89.78251262050001,2.562,0.312
2020-02-28 13-01-18,17,16,43144,4.15,2.61,2.69,4.07,4.71,3.25,3.66,89.11959410050001,2.562,0.437
2020-02-28 13-02-18,17,16,43145,4.07,3.07,2.77,3.93,4.67,3.45,3.82,89.06426792450002,2.562,0.437
2020-02-28 13-03-17,17,16,43146,3.97,2.55,3.85,4.33,5.05,3.37,4.04,88.84283558050001,2.625,0.562
2020-02-28 13-04-17,17,16,43147,4.31,2.17,3.97,4.05,4.97,3.29,4.02,88.23284360450002,2.625,0.562
2020-02-28 13-05-18,17,16,43148,3.85,2.39,2.81,3.33,4.97,3.33,4.02,88.34386611250001,2.687,0.562
2020-02-28 13-06-18,17,16,43149,4.07,2.01,3.55,3.79,4.97,3.33,3.88,88.427099488,2.687,0.5
2020-02-28 13-07-18,17,16,43150,3.93,2.39,3.37,3.67,4.89,3.23,3.9,88.815142178,2.687,0.5
2020-02-28 13-08-18,17,16,43151,4.07,1.89,3.53,4.01,5.07,3.07,3.93,88.84283558050001,2.687,0.5
2020-02-28 13-09-18,17,16,43152,4.07,2.61,2.99,3.59,4.71,3.33,3.9,88.3993582205,2.75,0.5
2020-02-28 13-10-18,17,16,43153,3.85,2.09,2.73,3.89,4.15,3.59,3.72,88.8982128125,2.687,0.5
2020-02-28 13-11-17,17,16,43154,4.53,3.03,3.25,3.85,4.85,3.37,4.01,88.87052579200001,2.687,0.5
2020-02-28 13-13-18,17,16,43156,4.63,3.07,3.23,4.07,4.93,3.37,4.19,88.0662141125,2.75,0.625
2020-02-28 13-14-18,17,16,43157,4.33,2.81,2.89,4.05,4.89,3.81,4.25,87.871667848,2.75,0.625
2020-02-28 13-15-18,17,16,43158,4.01,2.89,2.61,3.89,4.93,3.29,4.12,87.67696522450001,2.75,0.562
2020-02-28 13-16-18,17,16,43159,3.93,2.47,3.23,3.89,4.79,3.23,3.96,88.45483756450001,2.75,0.5
2020-02-28 13-17-18,17,16,43160,3.75,2.51,2.55,3.67,4.53,3.29,3.76,89.09193260800001,2.687,0.437
2020-02-28 13-18-18,17,16,43161,3.93,2.13,2.81,3.71,4.05,2.95,3.66,89.8652482,2.687,0.375
2020-02-28 13-19-17,17,16,43162,3.89,2.61,2.95,4.07,4.63,3.33,3.6,90.60857606050001,2.625,0.312
2020-02-28 13-20-18,17,16,43163,4.37,2.85,3.53,3.85,4.93,3.45,3.74,90.1683662845,2.625,0.312
2020-02-28 13-21-18,17,16,43164,3.93,2.35,2.55,3.59,4.97,3.15,3.75,89.67215384050002,2.625,0.312
2020-02-28 13-22-18,17,16,43165,4.11,2.61,2.31,3.59,4.59,3.55,3.72,89.97551763200002,2.562,0.25
2020-02-28 13-23-18,17,16,43166,4.07,2.77,3.11,3.59,4.67,3.45,3.72,90.1683662845,2.562,0.25
2020-02-28 13-24-18,17,16,43167,4.19,3.07,2.91,3.93,4.75,3.11,3.74,90.44359312450001,2.5,0.312
2020-02-28 13-25-18,17,16,43168,4.33,2.95,3.25,4.59,5.11,3.85,4.06,90.49860020050001,2.5,0.312
2020-02-28 13-26-17,17,16,43169,4.45,3.03,4.19,4.81,5.63,4.05,4.5,89.3407711645,2.625,0.5
2020-02-28 13-27-18,17,16,43170,4.67,3.41,3.71,4.71,5.73,4.23,4.67,87.8438627605,2.625,0.562
2020-02-28 13-28-18,17,16,43171,5.15,3.37,4.53,5.07,6.21,4.53,4.82,87.2313435125,2.75,0.625
2020-02-28 13-29-18,17,16,43172,4.67,3.29,4.33,4.79,5.73,4.05,4.92,86.39360101250001,2.812,0.625
2020-02-28 13-30-18,17,16,43173,4.93,3.33,4.53,4.81,5.71,4.33,4.72,86.47750449800002,2.875,0.687
2020-02-28 13-31-18,17,16,43174,5.29,3.37,4.33,4.97,5.29,4.45,4.88,87.1755833605,2.937,0.75
2020-02-28 13-32-17,17,16,43175,5.23,3.29,3.67,4.85,5.59,3.79,4.57,86.980322312,3,0.75
2020-02-28 13-33-17,17,16,43176,4.57,3.29,3.75,4.59,5.23,4.05,4.5,87.259218802,3,0.75
2020-02-28 13-34-18,17,16,43177,4.81,2.95,4.01,4.81,5.51,4.07,4.5,87.31495980800001,3,0.75
2020-02-28 13-35-18,17,16,43178,4.59,2.77,3.23,4.63,5.45,4.19,4.44,87.6491378,3.062,0.75
2020-02-28 13-36-18,17,16,43179,4.41,2.77,3.07,4.01,5.05,3.85,4.36,87.37068805,3.062,0.75
2020-02-28 13-37-18,17,16,43180,4.07,2.69,3.29,4.33,4.97,3.85,4.1,87.6491378,3.062,0.75
2020-02-28 13-38-18,17,16,43181,4.19,2.99,3.67,4.31,4.85,3.75,4.02,88.37161376200001,3.062,0.75
2020-02-28 13-39-17,17,16,43182,4.33,2.95,3.45,4.31,4.85,3.97,4.08,89.2302081605,3.062,0.812
2020-02-28 13-40-18,17,16,43183,4.23,2.61,3.03,4.19,4.63,3.75,4.06,88.34386611250001,3.062,0.812
2020-02-28 13-41-18,17,16,43184,4.19,3.23,4.01,4.23,5.07,3.59,4.11,88.7874455845,3,0.75
2020-02-28 13-42-18,17,16,43185,4.31,2.73,3.29,3.71,4.75,3.71,4.12,88.0662141125,3,0.812
2020-02-28 13-44-18,17,16,43186,4.41,2.73,3.71,3.89,4.75,3.63,4.2,88.64891475200001,3,0.875
2020-02-28 13-45-18,17,16,43187,4.05,2.73,3.49,4.41,5.33,3.75,4.11,88.6211990125,3,0.812
2020-02-28 13-46-18,17,16,43188,4.15,3.07,2.85,4.33,5.07,3.45,4.17,88.95357728050001,3,0.812
2020-02-28 13-47-18,17,16,43189,4.27,3.37,3.07,3.67,4.71,3.25,4,88.48257245,3.062,0.812
2020-02-28 13-48-18,17,16,43190,4.07,1.93,3.45,3.71,4.93,3.71,3.86,89.3407711645,3,0.75
2020-02-28 13-49-18,17,16,43191,4.23,2.85,2.73,3.93,4.85,3.45,3.95,89.67215384050002,2.937,0.687
2020-02-28 13-50-18,17,16,43192,4.05,2.47,2.89,3.33,4.59,3.33,3.86,89.534133568,2.937,0.687
2020-02-28 13-51-18,17,16,43193,3.93,2.35,2.95,3.97,4.81,3.29,3.88,90.030633202,2.875,0.625
2020-02-28 13-52-18,17,16,43194,3.85,2.91,3.15,4.01,4.59,3.55,3.9,89.94795506050001,2.875,0.625
2020-02-28 13-53-18,17,16,43195,3.67,2.27,2.35,3.75,4.33,2.77,3.78,89.50651994050001,2.875,0.562
2020-02-28 13-54-18,17,16,43196,3.93,2.59,3.25,3.67,4.53,3.49,3.84,90.00307701250001,2.875,0.562
2020-02-28 13-55-18,17,16,43197,3.79,2.27,2.99,3.75,4.89,3.03,3.8,89.699748322,2.875,0.625
2020-02-28 13-56-18,17,16,43198,4.05,2.61,3.03,3.75,4.71,3.29,3.78,90.0581862005,2.812,0.625
2020-02-28 13-57-18,17,16,43199,3.59,2.43,3.63,3.49,4.59,3.59,3.87,90.38857328450001,2.875,0.687
2020-02-28 13-58-17,17,16,43200,3.85,3.07,3.11,3.85,4.67,3.29,3.76,89.58935125,2.812,0.687
2020-02-28 14-00-17,17,16,43202,3.33,2.81,2.85,3.25,4.45,3.23,3.7,90.49860020050001,2.75,0.687
2020-02-28 14-01-17,17,16,43203,3.81,3.07,2.69,3.49,4.79,3.19,3.75,90.49860020050001,2.687,0.687
2020-02-28 14-02-18,17,16,43204,3.79,2.47,2.81,3.41,4.97,3.15,3.88,90.2784953125,2.687,0.75
2020-02-28 14-03-18,17,16,43205,3.79,2.77,3.15,3.63,4.63,3.37,3.99,89.81009433800001,2.75,0.75
2020-02-28 14-04-18,17,16,43206,3.93,2.89,3.63,3.67,4.89,3.29,4,89.7273396125,2.687,0.812
2020-02-28 14-05-18,17,16,43207,4.01,2.95,2.91,4.33,5.07,3.45,4.01,89.4512831125,2.75,0.812
2020-02-28 14-06-18,17,16,43208,4.23,2.09,3.07,3.89,5.23,3.11,3.97,89.423659912,2.75,0.812
2020-02-28 14-07-18,17,16,43209,4.23,3.07,3.19,4.27,5.41,3.37,4.18,89.94795506050001,2.75,0.812
2020-02-28 14-08-18,17,16,43210,3.97,3.07,3.07,3.49,4.71,3.37,4.15,89.3407711645,2.812,0.812
2020-02-28 14-09-18,17,16,43211,3.81,2.85,2.21,3.67,4.23,3.37,3.88,89.17490751250001,2.875,0.75
2020-02-28 14-10-18,17,16,43212,3.79,2.73,2.73,3.41,4.93,3.37,3.82,90.11328262450002,2.812,0.75
2020-02-28 14-11-17,17,16,43213,3.85,2.65,3.19,4.15,4.49,3.41,3.92,90.11328262450002,2.75,0.75
2020-02-28 14-12-18,17,16,43214,3.75,2.39,3.53,3.79,4.75,3.45,3.9,90.11328262450002,2.75,0.75
2020-02-28 14-13-18,17,16,43215,3.93,3.07,2.89,3.75,4.81,3.37,3.95,89.7273396125,2.812,0.75
2020-02-28 14-14-18,17,16,43216,4.37,2.77,2.95,3.75,4.85,3.55,3.92,90.22343718050001,2.75,0.75
2020-02-28 14-15-17,17,16,43217,4.23,2.47,4.05,3.55,5.19,3.79,3.97,89.94795506050001,2.75,0.75
2020-02-28 14-16-18,17,16,43218,4.01,2.31,2.77,3.71,5.15,3.41,4.02,90.1683662845,2.812,0.687
2020-02-28 14-17-17,17,16,43219,4.05,2.77,2.95,4.01,4.93,3.25,4.03,90.11328262450002,2.75,0.625
2020-02-28 14-18-18,17,16,43220,3.81,3.33,2.89,3.85,5.11,3.55,4.05,89.81009433800001,2.75,0.687
2020-02-28 14-19-18,17,16,43221,4.23,3.53,2.85,4.31,5.29,3.45,4.3,89.61695530450001,2.75,0.687
2020-02-28 14-20-18,17,16,43222,4.45,3.33,2.95,4.07,5.33,3.75,4.37,89.17490751250001,2.75,0.75
2020-02-28 14-21-18,17,16,43223,4.41,3.63,3.45,4.23,5.33,3.59,4.33,88.7320428245,2.812,0.812
2020-02-28 14-22-18,17,16,43224,4.23,3.29,3.75,4.53,5.63,3.75,4.5,88.95357728050001,2.875,0.875
2020-02-28 14-23-18,17,16,43225,4.15,3.07,3.33,3.89,5.11,3.75,4.52,87.4542564805,2.875,0.937
2020-02-28 14-24-17,17,16,43226,4.81,3.59,2.99,4.71,5.45,4.07,4.52,87.704789458,2.937,0.875
2020-02-28 14-25-18,17,16,43227,4.81,3.15,3.19,3.63,5.51,3.45,4.5,87.3428255245,2.937,0.875
2020-02-28 14-26-18,17,16,43228,4.89,2.27,4.23,4.45,5.77,3.93,4.52,87.8438627605,2.937,0.875
