Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-27 22-47-21,23,16,38765,-0.13999999999998636,-0.2799999999999727,-1.6200000000000045,-1.8600000000000136,-0.39999999999997726,0.51,-1.259999999999991,94.1549979005,0.5,-1.562
2020-02-27 22-48-21,23,16,38766,-0.4800000000000182,-0.39999999999997726,-1.3799999999999955,-1.3799999999999955,-0.13999999999998636,0.47,-1.2200000000000273,94.66880423200001,0.5,-1.5
2020-02-27 22-49-21,23,16,38767,-0.18000000000006366,-0.2599999999999909,-1.3799999999999955,-1.1200000000000045,-0.39999999999997726,0.47,-1.1900000000000546,94.3714778125,0.5,-1.5
2020-02-27 22-51-21,23,16,38769,-0.22000000000002728,-0.10000000000002274,-1.3400000000000318,-1.2000000000000455,-0.36000000000001364,0.63,-1.1900000000000546,94.5337037245,0.5,-1.5
2020-02-27 22-52-21,23,16,38770,-0.2599999999999909,-0.01999999999998181,-1.740000000000009,-1.4600000000000364,-0.9600000000000364,0.51,-1.1700000000000728,94.77682720000001,0.5,-1.5
2020-02-27 22-53-21,23,16,38771,-0.2599999999999909,-0.32000000000005,-1.32000000000005,-1.3400000000000318,-0.9200000000000728,0.13,-1.1900000000000546,95.0196922045,0.5,-1.5
2020-02-27 22-54-21,23,16,38772,-0.06000000000005912,-0.2799999999999727,-2.1000000000000227,-1.240000000000009,-0.6800000000000637,0.43,-1.1599999999999682,95.100589768,0.5,-1.5
2020-02-27 22-55-21,23,16,38773,-0.6000000000000227,-0.22000000000002728,-1.7000000000000455,-1.0400000000000773,-0.39999999999997726,0.41,-1.1299999999999955,95.3969684605,0.5,-1.437
2020-02-27 22-56-20,23,16,38774,-0.39999999999997726,-0.10000000000002274,-1.82000000000005,-1.5,-0.7599999999999909,0.71,-1.1299999999999955,94.992719968,0.5,-1.5
2020-02-27 22-57-21,23,16,38775,-0.2799999999999727,-0.2799999999999727,-1.5,-0.8400000000000318,-0.44000000000005457,0.43,-1.1499999999999773,95.0736271045,0.562,-1.437
2020-02-27 22-58-21,23,16,38776,-1.0400000000000773,-0.13999999999998636,-1.7000000000000455,-1.580000000000041,-0.5600000000000591,0.41,-1.1800000000000637,94.20913702450001,0.5,-1.5
2020-02-27 22-59-21,23,16,38777,-0.4800000000000182,-0.32000000000005,-1.3400000000000318,-1.32000000000005,-0.7599999999999909,0.09,-1.2000000000000455,94.127923552,0.562,-1.5
2020-02-27 23-00-21,23,16,38778,-0.4800000000000182,-0.18000000000006366,-1.5400000000000773,-0.9600000000000364,-0.44000000000005457,0.75,-1.2000000000000455,94.1008460125,0.5,-1.5
2020-02-27 23-01-21,23,16,38779,-0.6399999999999864,-0.10000000000002274,-1.5,-1.4200000000000728,-0.5199999999999818,0.29,-1.2300000000000182,94.58775350050001,0.562,-1.5
2020-02-27 23-02-21,23,16,38780,-0.32000000000005,-0.18000000000006366,-1.5,-1.580000000000041,-0.13999999999998636,0.59,-1.2200000000000273,94.85781092050001,0.562,-1.562
2020-02-27 23-03-20,23,16,38781,-0.44000000000005457,-0.32000000000005,-2.1399999999999864,-1.3400000000000318,-0.39999999999997726,0.55,-1.25,94.88479911200001,0.5,-1.562
2020-02-27 23-04-21,23,16,38782,-0.4800000000000182,-0.36000000000001364,-1.8999999999999773,-1.580000000000041,-0.5199999999999818,0.51,-1.2699999999999818,94.830819538,0.5,-1.562
2020-02-27 23-05-21,23,16,38783,-0.39999999999997726,-0.10000000000002274,-1.7000000000000455,-1.1599999999999682,-0.01999999999998181,0.41,-1.3100000000000591,95.0196922045,0.5,-1.625
2020-02-27 23-06-21,23,16,38784,-0.2799999999999727,-0.32000000000005,-1.740000000000009,-1.240000000000009,-0.44000000000005457,0.41,-1.3100000000000591,95.0736271045,0.5,-1.625
2020-02-27 23-07-21,23,16,38785,-0.4800000000000182,-0.13999999999998636,-2.2200000000000273,-1.080000000000041,-0.36000000000001364,0.63,-1.32000000000005,95.6122740845,0.5,-1.625
2020-02-27 23-08-21,23,16,38786,-0.7200000000000273,-0.22000000000002728,-1.3400000000000318,-1.5,-0.4800000000000182,0.67,-1.2799999999999727,95.82737548450001,0.5,-1.625
2020-02-27 23-09-21,23,16,38787,-0.36000000000001364,-0.5199999999999818,-1.240000000000009,-1.2000000000000455,-0.32000000000005,0.51,-1.2900000000000773,95.9348496005,0.5,-1.625
2020-02-27 23-10-21,23,16,38788,-0.39999999999997726,-0.13999999999998636,-1.8600000000000136,-1.32000000000005,-0.36000000000001364,0.41,-1.2699999999999818,95.85424880000001,0.437,-1.562
2020-02-27 23-11-21,23,16,38789,-0.32000000000005,-0.22000000000002728,-1.9400000000000546,-1.5400000000000773,-0.18000000000006366,0.43,-1.2699999999999818,95.531558408,0.5,-1.625
2020-02-27 23-12-21,23,16,38790,-0.6399999999999864,-0.10000000000002274,-1.6200000000000045,-1.7799999999999727,-0.10000000000002274,0.25,-1.2799999999999727,95.28923906450001,0.5,-1.562
2020-02-27 23-13-21,23,16,38791,-0.6000000000000227,-0.13999999999998636,-2.019999999999982,-1.2000000000000455,-0.13999999999998636,0.41,-1.2699999999999818,95.18145861250001,0.5,-1.625
2020-02-27 23-14-21,23,16,38792,-0.8000000000000682,0.01,-2.1000000000000227,-1.6599999999999682,-0.36000000000001364,0.67,-1.240000000000009,94.96574454050001,0.437,-1.562
2020-02-27 23-15-21,23,16,38793,-0.18000000000006366,-0.39999999999997726,-1.6200000000000045,-1.5400000000000773,-0.22000000000002728,0.41,-1.240000000000009,95.34311014450002,0.437,-1.562
2020-02-27 23-16-20,23,16,38794,-0.5199999999999818,-0.2599999999999909,-1.7799999999999727,-1.3799999999999955,-0.39999999999997726,0.37,-1.2300000000000182,95.34311014450002,0.437,-1.562
2020-02-27 23-17-21,23,16,38795,-0.6000000000000227,-0.06000000000005912,-1.7799999999999727,-1.740000000000009,-0.22000000000002728,0.51,-1.2100000000000364,95.66606858050001,0.437,-1.5
2020-02-27 23-18-21,23,16,38796,-0.2599999999999909,-0.10000000000002274,-1.8600000000000136,-1.7000000000000455,-0.44000000000005457,0.37,-1.2100000000000364,95.1275492405,0.437,-1.562
2020-02-27 23-19-21,23,16,38797,-0.6000000000000227,-0.13999999999998636,-1.3400000000000318,-1.4600000000000364,-0.5199999999999818,0.33,-1.2100000000000364,95.1275492405,0.5,-1.5
2020-02-27 23-20-21,23,16,38798,-0.5199999999999818,-0.22000000000002728,-1.6599999999999682,-1.4200000000000728,-0.2599999999999909,0.55,-1.2200000000000273,95.1275492405,0.437,-1.5
2020-02-27 23-21-21,23,16,38799,-0.32000000000005,-0.32000000000005,-1.740000000000009,-1.1200000000000045,-0.4800000000000182,0.13,-1.2000000000000455,94.58775350050001,0.5,-1.562
2020-02-27 23-22-20,23,16,38800,-0.5600000000000591,-0.06000000000005912,-1.740000000000009,-1.5,-0.4800000000000182,0.41,-1.2200000000000273,94.34442899200002,0.5,-1.562
2020-02-27 23-23-21,23,16,38801,-0.7599999999999909,-0.44000000000005457,-1.3400000000000318,-1.6599999999999682,-0.22000000000002728,0.41,-1.259999999999991,94.127923552,0.5,-1.562
2020-02-27 23-24-21,23,16,38802,-0.5600000000000591,-0.18000000000006366,-1.6599999999999682,-0.9200000000000728,-0.5199999999999818,0.17,-1.25,94.3714778125,0.5,-1.562
2020-02-27 23-25-20,23,16,38803,-0.32000000000005,0.17,-1.4600000000000364,-1.3799999999999955,-0.6000000000000227,0.09,-1.2300000000000182,94.58775350050001,0.5,-1.625
2020-02-27 23-26-21,23,16,38804,-0.44000000000005457,-0.32000000000005,-1.3799999999999955,-1.3400000000000318,-0.44000000000005457,0.33,-1.2300000000000182,94.58775350050001,0.5,-1.562
2020-02-27 23-27-21,23,16,38805,-0.5600000000000591,0.01,-1.7000000000000455,-1.6200000000000045,-0.39999999999997726,0.67,-1.2100000000000364,94.3714778125,0.5,-1.562
2020-02-27 23-28-20,23,16,38806,-0.5600000000000591,-0.32000000000005,-1.5400000000000773,-1.4600000000000364,-0.18000000000006366,0.51,-1.2300000000000182,94.3714778125,0.5,-1.562
2020-02-27 23-30-21,23,16,38808,-0.4800000000000182,-0.2799999999999727,-1.6200000000000045,-1.6200000000000045,-0.7200000000000273,0.51,-1.2100000000000364,94.9117841125,0.562,-1.562
2020-02-27 23-31-21,23,16,38809,-0.36000000000001364,-0.06000000000005912,-1.5400000000000773,-1.2000000000000455,-0.2599999999999909,0.47,-1.2200000000000273,95.100589768,0.562,-1.562
2020-02-27 23-32-21,23,16,38810,-0.4800000000000182,-0.22000000000002728,-1.580000000000041,-1.32000000000005,-0.36000000000001364,0.51,-1.2200000000000273,95.15450552200001,0.562,-1.562
2020-02-27 23-33-21,23,16,38811,-0.7200000000000273,-0.22000000000002728,-1.3799999999999955,-1,-0.6800000000000637,0.67,-1.1900000000000546,95.58537205,0.562,-1.5
2020-02-27 23-34-21,23,16,38812,-0.6399999999999864,-0.10000000000002274,-1.580000000000041,-1.240000000000009,-0.7200000000000273,0.29,-1.1800000000000637,95.82737548450001,0.562,-1.5
2020-02-27 23-35-21,23,16,38813,-0.39999999999997726,-0.10000000000002274,-2.1000000000000227,-1.2799999999999727,-0.22000000000002728,0.29,-1.2100000000000364,95.37004089800001,0.562,-1.562
2020-02-27 23-36-21,23,16,38814,-0.5600000000000591,-0.06000000000005912,-1.3799999999999955,-1.4200000000000728,-0.39999999999997726,0.41,-1.2300000000000182,95.208408512,0.562,-1.5
2020-02-27 23-37-21,23,16,38815,-0.32000000000005,-0.13999999999998636,-1.5400000000000773,-1.1200000000000045,-0.8000000000000682,0.47,-1.25,95.34311014450002,0.562,-1.562
2020-02-27 23-38-21,23,16,38816,-0.6000000000000227,-0.06000000000005912,-1.8600000000000136,-1.32000000000005,-0.44000000000005457,0.21,-1.259999999999991,95.34311014450002,0.562,-1.562
2020-02-27 23-39-21,23,16,38817,-0.5600000000000591,-0.18000000000006366,-1.5,-1.5400000000000773,-0.32000000000005,0.59,-1.25,94.96574454050001,0.562,-1.562
2020-02-27 23-40-21,23,16,38818,-0.6399999999999864,-0.32000000000005,-1.6200000000000045,-2.060000000000059,-0.5199999999999818,0.59,-1.2300000000000182,95.0736271045,0.625,-1.562
2020-02-27 23-41-21,23,16,38819,-0.2799999999999727,-0.13999999999998636,-1.4600000000000364,-1.6599999999999682,-0.22000000000002728,0.55,-1.2100000000000364,94.85781092050001,0.562,-1.562
2020-02-27 23-42-21,23,16,38820,-0.6399999999999864,-0.22000000000002728,-1.4600000000000364,-1.3400000000000318,-0.39999999999997726,0.29,-1.1900000000000546,95.100589768,0.562,-1.562
2020-02-27 23-43-21,23,16,38821,-0.6000000000000227,-0.06000000000005912,-1.2000000000000455,-1.4200000000000728,-0.7200000000000273,0.41,-1.2100000000000364,95.0736271045,0.562,-1.562
2020-02-27 23-44-21,23,16,38822,-0.32000000000005,-0.36000000000001364,-1.580000000000041,-0.9200000000000728,-0.32000000000005,0.41,-1.2300000000000182,95.28923906450001,0.562,-1.5
2020-02-27 23-45-21,23,16,38823,-0.2799999999999727,-0.36000000000001364,-1.6200000000000045,-1.1200000000000045,-0.36000000000001364,0.37,-1.2300000000000182,95.0196922045,0.562,-1.562
2020-02-27 23-46-20,23,16,38824,-0.6399999999999864,-0.44000000000005457,-1.7799999999999727,-1.3400000000000318,-0.13999999999998636,0.43,-1.2300000000000182,94.88479911200001,0.625,-1.562
2020-02-27 23-47-21,23,16,38825,-0.6000000000000227,-0.06000000000005912,-1.3799999999999955,-1.32000000000005,0.01,0.33,-1.2300000000000182,94.5337037245,0.625,-1.562
2020-02-27 23-48-21,23,16,38826,-0.39999999999997726,-0.13999999999998636,-1.740000000000009,-1.3400000000000318,-0.10000000000002274,0.55,-1.25,94.47964118450001,0.625,-1.562
2020-02-27 23-49-21,23,16,38827,-0.44000000000005457,-0.2799999999999727,-1.3400000000000318,-1.6599999999999682,-0.5600000000000591,0.33,-1.25,95.0736271045,0.625,-1.562
2020-02-27 23-50-21,23,16,38828,-0.7599999999999909,-0.22000000000002728,-1.5400000000000773,-2.1800000000000637,-0.6000000000000227,0.33,-1.2699999999999818,94.9117841125,0.625,-1.562
2020-02-27 23-51-21,23,16,38829,-0.4800000000000182,-0.39999999999997726,-1.4600000000000364,-1.080000000000041,-0.22000000000002728,0.37,-1.2900000000000773,94.85781092050001,0.625,-1.625
2020-02-27 23-52-20,23,16,38830,-0.32000000000005,-0.2599999999999909,-1.740000000000009,-1.080000000000041,0.17,0.55,-1.2799999999999727,95.04666125000001,0.625,-1.625
2020-02-27 23-53-21,23,16,38831,-0.22000000000002728,-0.2799999999999727,-1.7799999999999727,-2.4600000000000364,-0.6800000000000637,0.79,-1.25,95.3969684605,0.625,-1.562
2020-02-27 23-54-21,23,16,38832,-0.7599999999999909,-0.22000000000002728,-1.580000000000041,-1.1599999999999682,-0.39999999999997726,0.59,-1.25,95.26229873800001,0.625,-1.562
2020-02-27 23-55-21,23,16,38833,-0.4800000000000182,-0.6399999999999864,-1.3400000000000318,-1.240000000000009,-0.10000000000002274,0.55,-1.2300000000000182,95.1275492405,0.687,-1.562
2020-02-27 23-56-21,23,16,38834,-0.44000000000005457,-0.5199999999999818,-1.5,-1.9400000000000546,-0.36000000000001364,0.51,-1.25,95.28923906450001,0.625,-1.562
2020-02-27 23-57-21,23,16,38835,-0.2599999999999909,-0.2599999999999909,-1.82000000000005,-0.7599999999999909,-0.39999999999997726,0.33,-1.25,95.45081401250002,0.625,-1.625
2020-02-27 23-58-21,23,16,38836,-0.2599999999999909,-0.44000000000005457,-1.240000000000009,-1,-0.22000000000002728,0.43,-1.2699999999999818,95.58537205,0.625,-1.625
2020-02-27 23-59-20,23,16,38837,-0.44000000000005457,-0.13999999999998636,-1.6200000000000045,-1.4200000000000728,-0.7599999999999909,0.71,-1.240000000000009,95.6122740845,0.625,-1.562
2020-02-28 00-00-20,23,16,38838,-0.4800000000000182,-0.10000000000002274,-1.6200000000000045,-1.1200000000000045,-0.2599999999999909,0.63,-1.1900000000000546,95.2353552205,0.625,-1.562
2020-02-28 00-01-20,23,16,38839,-0.5600000000000591,-0.2799999999999727,-1.5400000000000773,-1.4200000000000728,-0.44000000000005457,0.25,-1.2000000000000455,95.0736271045,0.625,-1.562
2020-02-28 00-02-21,23,16,38840,-0.32000000000005,0.05,-1.5400000000000773,-1.6200000000000045,-0.32000000000005,0.47,-1.2100000000000364,95.1275492405,0.625,-1.562
2020-02-28 00-03-21,23,16,38841,-0.7599999999999909,-0.10000000000002274,-1.5,-1.1200000000000045,-0.44000000000005457,0.43,-1.2200000000000273,94.96574454050001,0.625,-1.562
2020-02-28 00-04-21,23,16,38842,-0.5600000000000591,-0.22000000000002728,-1.5,-1.080000000000041,-0.4800000000000182,0.51,-1.2300000000000182,94.66880423200001,0.625,-1.562
2020-02-28 00-05-21,23,16,38843,-0.4800000000000182,-0.01999999999998181,-1.3400000000000318,-1.32000000000005,-0.22000000000002728,0.41,-1.2200000000000273,94.88479911200001,0.625,-1.562
2020-02-28 00-06-21,23,16,38844,-0.2599999999999909,-0.2799999999999727,-1.580000000000041,-1.4200000000000728,-0.06000000000005912,0.43,-1.2300000000000182,95.18145861250001,0.625,-1.562
2020-02-28 00-07-21,23,16,38845,-0.22000000000002728,-0.32000000000005,-1.4600000000000364,-1.3400000000000318,-0.36000000000001364,0.71,-1.2300000000000182,95.1275492405,0.625,-1.562
2020-02-28 00-08-21,23,16,38846,-0.4800000000000182,-0.10000000000002274,-1.4200000000000728,-1.0400000000000773,-0.01999999999998181,0.51,-1.25,94.830819538,0.625,-1.625
2020-02-28 00-09-21,23,16,38847,-0.6000000000000227,-0.22000000000002728,-1.8999999999999773,-1.3400000000000318,-0.5199999999999818,0.33,-1.25,94.5337037245,0.625,-1.625
2020-02-28 00-10-21,23,16,38848,-0.6399999999999864,0.09,-1.6599999999999682,-1.2799999999999727,-0.10000000000002274,0.51,-1.2699999999999818,94.26326338450001,0.625,-1.625
2020-02-28 00-11-20,23,16,38849,-0.44000000000005457,-0.06000000000005912,-1.4600000000000364,-1.1200000000000045,-0.39999999999997726,0.43,-1.259999999999991,94.3173769805,0.625,-1.625
2020-02-28 00-12-21,23,16,38850,-0.44000000000005457,-0.44000000000005457,-1.4600000000000364,-1.32000000000005,-0.10000000000002274,0.47,-1.25,94.614773602,0.562,-1.625
2020-02-28 00-13-21,23,16,38851,-0.32000000000005,-0.36000000000001364,-1.1200000000000045,-1.4200000000000728,-0.36000000000001364,0.05,-1.25,94.85781092050001,0.625,-1.562
2020-02-28 00-14-21,23,16,38852,-0.6399999999999864,-0.32000000000005,-1.5400000000000773,-1.5400000000000773,-0.32000000000005,0.43,-1.25,94.80382496450001,0.625,-1.562
2020-02-28 00-15-21,23,16,38853,-0.4800000000000182,-0.2799999999999727,-1.5,-1.32000000000005,-0.2799999999999727,0.63,-1.25,94.85781092050001,0.625,-1.625
2020-02-28 00-16-21,23,16,38854,-0.32000000000005,-0.13999999999998636,-1.3799999999999955,-0.9600000000000364,-0.18000000000006366,0.29,-1.2699999999999818,94.69581476050001,0.625,-1.625
2020-02-28 00-17-21,23,16,38855,-0.2599999999999909,-0.01999999999998181,-1.4600000000000364,-0.9200000000000728,-0.6399999999999864,0.63,-1.25,94.3173769805,0.687,-1.562
2020-02-28 00-18-21,23,16,38856,-0.5199999999999818,-0.36000000000001364,-1.6599999999999682,-1.1200000000000045,0.17,0.79,-1.25,94.26326338450001,0.625,-1.625
2020-02-28 00-19-21,23,16,38857,-0.2799999999999727,-0.36000000000001364,-1.5,-1.3400000000000318,0.33,0.51,-1.2300000000000182,94.4255658805,0.625,-1.625
2020-02-28 00-20-21,23,16,38858,-0.2799999999999727,-0.6000000000000227,-1.3400000000000318,-1.6200000000000045,-0.39999999999997726,0.41,-1.2100000000000364,94.50667405,0.687,-1.562
2020-02-28 00-21-21,23,16,38859,-0.4800000000000182,-0.13999999999998636,-1.4600000000000364,-0.6000000000000227,-0.22000000000002728,0.51,-1.2000000000000455,94.3714778125,0.687,-1.562
2020-02-28 00-22-21,23,16,38860,-0.32000000000005,-0.39999999999997726,-1.32000000000005,-1.0400000000000773,-0.10000000000002274,0.41,-1.2300000000000182,94.5337037245,0.687,-1.562
2020-02-28 00-23-21,23,16,38861,-0.4800000000000182,-0.22000000000002728,-1.9400000000000546,-1.1200000000000045,-0.5600000000000591,0.25,-1.2300000000000182,94.47964118450001,0.687,-1.625
2020-02-28 00-24-21,23,16,38862,-0.18000000000006366,-0.2599999999999909,-1.4600000000000364,-1.3400000000000318,-0.39999999999997726,0.41,-1.25,94.50667405,0.687,-1.625
2020-02-28 00-25-21,23,16,38863,-0.44000000000005457,-0.22000000000002728,-1.1599999999999682,-2.4600000000000364,-0.2599999999999909,0.51,-1.2300000000000182,94.47964118450001,0.687,-1.625
2020-02-28 00-26-21,23,16,38864,-0.36000000000001364,-0.10000000000002274,-1.240000000000009,-1.5,-0.8799999999999955,0.47,-1.2300000000000182,94.58775350050001,0.687,-1.625
2020-02-28 00-27-21,23,16,38865,-0.5199999999999818,-0.36000000000001364,-1.2799999999999727,-1.240000000000009,-0.13999999999998636,0.37,-1.2100000000000364,95.2353552205,0.687,-1.625
2020-02-28 00-28-21,23,16,38866,-0.5600000000000591,-0.32000000000005,-1.580000000000041,-1.0400000000000773,-0.39999999999997726,0.41,-1.2300000000000182,95.69296104200001,0.687,-1.625
2020-02-28 00-29-21,23,16,38867,-0.44000000000005457,-0.06000000000005912,-1.4200000000000728,-1,-0.44000000000005457,0.43,-1.240000000000009,95.55846682450002,0.687,-1.687
2020-02-28 00-30-21,23,16,38868,-0.22000000000002728,-0.2599999999999909,-1.580000000000041,-0.9200000000000728,0.13,0.41,-1.2699999999999818,95.66606858050001,0.687,-1.687
2020-02-28 00-32-21,23,16,38870,-0.18000000000006366,-0.13999999999998636,-1.1599999999999682,-1.4600000000000364,-0.10000000000002274,0.29,-1.2900000000000773,95.6122740845,0.75,-1.75
2020-02-28 00-33-21,23,16,38871,-0.2799999999999727,0.13,-1.5,-1.6200000000000045,-0.10000000000002274,0.55,-1.2900000000000773,95.66606858050001,0.75,-1.687
2020-02-28 00-34-21,23,16,38872,-0.6399999999999864,-0.2599999999999909,-1.6200000000000045,-1.240000000000009,-0.22000000000002728,0.51,-1.2900000000000773,95.639172928,0.75,-1.75
2020-02-28 00-35-21,23,16,38873,-0.36000000000001364,-0.22000000000002728,-1.4600000000000364,-2.019999999999982,-0.2599999999999909,0.21,-1.2699999999999818,95.45081401250002,0.75,-1.75
2020-02-28 00-36-21,23,16,38874,-0.5199999999999818,-0.2599999999999909,-1.32000000000005,-1.5400000000000773,-0.18000000000006366,0.43,-1.2699999999999818,95.45081401250002,0.75,-1.687
2020-02-28 00-37-20,23,16,38875,-0.8400000000000318,-0.36000000000001364,-1.32000000000005,-1.7000000000000455,-0.06000000000005912,0.51,-1.2300000000000182,95.7198503125,0.75,-1.687
2020-02-28 00-38-21,23,16,38876,-0.6399999999999864,-0.32000000000005,-1.4200000000000728,-0.6399999999999864,-0.5199999999999818,0.59,-1.25,95.7198503125,0.75,-1.687
