Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 11-54-16,13,16,48458,1.97,3.15,3.29,3.11,3.97,3.49,2.2,86.81283125000002,2.25,0.437
2020-02-28 11-55-16,13,16,48459,1.89,3.45,3.49,3.53,3.97,3.55,2.24,86.9524151125,2.25,0.437
2020-02-28 11-57-16,13,16,48461,1.75,2.85,3.41,3.15,3.67,3.71,2.31,86.64522531200001,2.25,0.5
2020-02-28 11-58-16,13,16,48462,2.13,3.07,3.59,3.81,4.19,3.79,2.36,86.6172798205,2.25,0.5
2020-02-28 11-59-16,13,16,48463,2.55,3.49,3.75,3.53,4.23,3.71,2.52,86.00167168450001,2.25,0.5
2020-02-28 12-00-16,13,16,48464,2.17,3.19,3.33,3.33,3.89,4.05,2.51,86.08570919200001,2.187,0.562
2020-02-28 12-01-16,13,16,48465,2.69,3.37,3.53,3.45,4.23,4.07,2.52,86.141718242,2.187,0.562
2020-02-28 12-02-16,13,16,48466,1.85,2.99,3.71,3.11,4.11,3.75,2.6,86.08570919200001,2.25,0.625
2020-02-28 12-03-15,13,16,48467,2.69,3.59,4.01,3.23,3.85,4.15,2.54,85.77743126050001,2.25,0.625
2020-02-28 12-04-16,13,16,48468,2.51,3.55,3.81,3.63,3.55,3.85,2.66,86.36562680200001,2.25,0.625
2020-02-28 12-05-16,13,16,48469,2.31,3.97,3.79,3.23,4.15,3.75,2.79,86.00167168450001,2.312,0.687
2020-02-28 12-06-16,13,16,48470,2.51,3.59,3.93,3.81,3.85,4.05,2.66,85.7213392445,2.375,0.687
2020-02-28 12-07-16,13,16,48471,2.47,3.71,4.53,4.07,4.71,4.53,2.81,85.6652344645,2.375,0.687
2020-02-28 12-08-16,13,16,48472,2.51,3.79,4.27,3.55,4.97,4.57,2.96,85.1597170645,2.375,0.75
2020-02-28 12-09-16,13,16,48473,3.03,4.31,4.45,4.27,5.19,4.59,3.12,84.51227360800002,2.437,0.812
2020-02-28 12-10-16,13,16,48474,3.23,4.33,4.75,4.49,5.89,5.27,3.34,84.681334642,2.5,0.875
2020-02-28 12-11-15,13,16,48475,3.49,4.05,5.01,4.31,5.77,5.37,3.36,83.5237947005,2.562,0.937
2020-02-28 12-12-16,13,16,48476,3.23,4.57,4.89,4.81,5.67,5.15,3.35,82.9571945605,2.562,0.937
2020-02-28 12-13-16,13,16,48477,3.41,4.11,4.59,4.41,5.55,5.37,3.43,83.12730862450002,2.625,1
2020-02-28 12-14-16,13,16,48478,3.23,4.45,5.19,4.85,5.05,5.45,3.41,83.495495008,2.687,1
2020-02-28 12-15-16,13,16,48479,3.55,3.71,4.53,4.53,5.27,5.41,3.3,83.55209120200001,2.75,0.937
2020-02-28 12-16-16,13,16,48480,3.19,3.81,4.57,4.49,5.73,5.23,3.2,84.2584666645,2.75,0.937
2020-02-28 12-17-16,13,16,48481,3.63,4.59,4.57,4.57,5.41,5.51,3.22,84.6531657805,2.75,0.875
2020-02-28 12-18-15,13,16,48482,2.77,4.59,5.27,4.15,5.67,5.19,3.26,84.793978178,2.812,0.812
2020-02-28 12-19-15,13,16,48483,3.37,4.41,5.27,4.59,5.95,5.67,3.28,85.2721436125,2.75,0.812
2020-02-28 12-21-16,13,16,48484,3.33,4.31,5.27,4.67,6.03,5.55,3.31,85.97365280000001,2.812,0.687
2020-02-28 12-22-16,13,16,48485,3.41,4.67,5.37,4.67,5.71,5.41,3.28,85.97365280000001,2.812,0.625
2020-02-28 12-23-16,13,16,48486,2.95,4.05,5.23,4.75,5.59,5.15,3.06,86.39360101250001,2.812,0.562
2020-02-28 12-24-16,13,16,48487,3.15,4.11,5.33,4.67,5.27,5.11,3.07,86.980322312,2.75,0.5
2020-02-28 12-25-15,13,16,48488,3.11,4.41,5.33,4.75,5.51,5.41,3.18,87.14769849800001,2.75,0.5
2020-02-28 12-26-15,13,16,48489,3.29,4.97,5.51,4.85,5.85,5.51,3.18,86.8407544045,2.75,0.5
2020-02-28 12-27-16,13,16,48490,3.23,4.15,5.93,4.97,6.35,5.81,3.45,85.97365280000001,2.75,0.625
2020-02-28 12-28-16,13,16,48491,3.45,4.85,5.41,5.71,6.21,5.49,3.53,85.63717728800002,2.812,0.625
2020-02-28 12-29-15,13,16,48492,3.11,4.27,5.29,4.85,5.77,5.55,3.43,85.21593672050001,2.875,0.625
2020-02-28 12-31-16,13,16,48493,2.73,4.45,5.49,5.19,6.29,5.63,3.53,84.9909815125,2.937,0.75
2020-02-28 12-32-16,13,16,48494,2.99,4.41,5.23,5.05,6.17,5.67,3.47,85.13160245000002,2.937,0.812
2020-02-28 12-33-15,13,16,48495,3.55,4.49,4.93,4.79,6.11,6.21,3.59,85.524916672,3,0.875
2020-02-28 12-34-15,13,16,48496,3.85,4.71,5.27,5.05,6.11,5.81,3.76,85.1034846445,3.062,0.937
2020-02-28 12-35-16,13,16,48497,3.45,4.89,5.11,5.11,5.59,5.51,3.64,84.0326435045,3.125,0.937
2020-02-28 12-36-16,13,16,48498,3.59,5.01,5.67,5.01,6.35,5.99,3.46,84.455894402,3.062,0.875
2020-02-28 12-37-16,13,16,48499,3.29,4.57,5.59,4.67,5.73,5.33,3.52,84.93471080050001,3.125,0.937
2020-02-28 12-38-16,13,16,48500,2.89,4.27,5.15,4.59,5.67,5.15,3.26,86.4495398605,3.125,0.875
2020-02-28 12-39-16,13,16,48501,3.55,3.85,4.67,4.63,5.71,5.23,3.14,87.3428255245,3.062,0.75
2020-02-28 12-40-16,13,16,48502,2.89,4.31,4.93,5.37,5.37,5.19,3.24,87.89946974450001,3.062,0.75
2020-02-28 12-41-15,13,16,48503,2.85,4.19,4.89,4.53,5.11,4.11,3.12,86.67316761250001,3.062,0.687
2020-02-28 12-42-16,13,16,48504,2.99,3.93,4.33,4.79,4.89,4.53,2.84,87.2313435125,3,0.625
2020-02-28 12-43-16,13,16,48505,2.61,4.19,4.37,4.49,5.23,4.53,2.74,87.95506396450001,3,0.562
2020-02-28 12-44-16,13,16,48506,2.47,3.75,4.05,4.45,4.85,4.37,2.56,88.7874455845,2.937,0.5
2020-02-28 12-45-16,13,16,48507,2.47,3.63,4.15,4.11,4.75,4.53,2.46,89.699748322,2.812,0.437
2020-02-28 12-46-16,13,16,48508,1.97,3.75,4.45,4.31,5.07,4.67,2.6,89.94795506050001,2.75,0.375
2020-02-28 12-47-15,13,16,48509,2.65,3.19,4.23,4.37,4.45,4.33,2.52,89.97551763200002,2.75,0.312
2020-02-28 12-48-15,13,16,48510,2.09,3.53,4.23,4.23,4.63,4.27,2.48,90.471098258,2.687,0.312
2020-02-28 12-49-16,13,16,48511,2.51,4.27,4.67,4.23,5.27,4.31,2.54,90.7734441205,2.625,0.312
2020-02-28 12-50-16,13,16,48512,2.59,4.05,4.75,4.01,5.07,4.67,2.79,90.33354068050001,2.625,0.312
2020-02-28 12-51-16,13,16,48513,2.55,3.81,4.41,4.45,5.45,3.49,2.87,89.8652482,2.687,0.312
2020-02-28 12-52-16,13,16,48514,2.73,4.05,4.37,4.41,4.71,4.53,2.73,90.22343718050001,2.687,0.375
2020-02-28 12-53-16,13,16,48515,2.09,3.71,4.15,4.15,4.75,4.27,2.72,90.55359451250001,2.687,0.375
2020-02-28 12-54-16,13,16,48516,2.09,3.59,3.89,3.71,5.11,4.81,2.68,90.38857328450001,2.625,0.375
2020-02-28 12-55-16,13,16,48517,2.55,3.07,4.19,3.93,4.81,4.41,2.66,90.38857328450001,2.625,0.375
2020-02-28 12-56-15,13,16,48518,2.21,2.85,4.75,4.31,5.05,4.67,2.66,90.471098258,2.625,0.375
2020-02-28 12-57-16,13,16,48519,1.89,3.33,4.33,4.37,4.63,4.27,2.6,90.66354484450001,2.625,0.312
2020-02-28 12-58-16,13,16,48520,1.97,3.03,4.31,3.89,4.89,4.45,2.66,90.55359451250001,2.562,0.312
2020-02-28 12-59-16,13,16,48521,2.01,3.93,4.63,4.15,5.29,5.05,2.71,90.66354484450001,2.562,0.312
2020-02-28 13-01-16,13,16,48522,2.39,3.79,4.31,4.37,5.51,4.59,2.77,90.38857328450001,2.562,0.437
2020-02-28 13-02-16,13,16,48523,2.43,3.89,4.63,4.15,5.45,4.97,2.88,90.33354068050001,2.562,0.437
2020-02-28 13-03-15,13,16,48524,2.81,4.11,4.63,5.23,5.19,4.59,3.14,90.0581862005,2.625,0.562
2020-02-28 13-04-15,13,16,48525,2.95,3.89,5.07,4.15,5.41,4.71,3.08,89.699748322,2.625,0.562
2020-02-28 13-05-16,13,16,48526,2.31,4.23,4.93,4.11,4.89,4.41,3,89.7273396125,2.687,0.562
2020-02-28 13-06-16,13,16,48527,2.43,3.75,4.63,4.45,4.93,4.45,2.92,90.33354068050001,2.687,0.5
2020-02-28 13-07-16,13,16,48528,2.47,3.19,4.57,4.07,5.15,4.81,2.95,90.1683662845,2.687,0.5
2020-02-28 13-08-16,13,16,48529,1.85,3.55,4.41,4.01,4.79,4.27,2.96,90.22343718050001,2.687,0.5
2020-02-28 13-09-16,13,16,48530,2.51,3.45,4.31,3.97,5.05,3.85,2.89,89.83767286450001,2.75,0.5
2020-02-28 13-10-16,13,16,48531,2.55,3.15,4.07,3.67,4.59,4.15,2.79,90.25096784200001,2.687,0.5
2020-02-28 13-11-15,13,16,48532,2.59,4.33,4.97,4.59,5.37,4.27,3.16,90.19590332800001,2.687,0.5
2020-02-28 13-12-15,13,16,48533,2.73,3.93,4.45,4.49,4.79,4.31,3.22,89.58935125,2.75,0.562
2020-02-28 13-13-16,13,16,48534,2.35,3.85,4.53,4.89,5.27,4.93,3.24,89.50651994050001,2.75,0.625
2020-02-28 13-14-16,13,16,48535,3.49,3.71,5.19,4.59,5.59,4.81,3.3,89.3131352,2.75,0.625
2020-02-28 13-15-16,13,16,48536,3.11,3.37,4.75,4.67,5.37,4.59,3.02,89.09193260800001,2.75,0.562
2020-02-28 13-16-16,13,16,48537,2.81,3.07,4.57,4.41,4.71,4.37,2.88,89.89282034450001,2.75,0.5
2020-02-28 13-17-16,13,16,48538,2.69,2.99,4.23,4.31,4.97,4.11,2.78,90.581086882,2.687,0.437
2020-02-28 13-18-16,13,16,48539,2.25,3.59,4.37,4.19,4.89,4.27,2.64,91.130264162,2.687,0.375
2020-02-28 13-19-15,13,16,48540,2.31,3.79,3.97,3.93,4.71,4.07,2.7,91.48654492450001,2.625,0.312
2020-02-28 13-20-16,13,16,48541,2.13,3.15,5.11,4.11,5.23,4.37,2.9,91.32217466050001,2.625,0.312
2020-02-28 13-21-16,13,16,48542,2.31,3.67,4.27,4.53,4.79,4.07,2.79,91.04796894050001,2.625,0.312
2020-02-28 13-22-16,13,16,48543,2.43,3.81,4.31,4.11,4.85,3.97,2.62,91.32217466050001,2.562,0.25
2020-02-28 13-23-16,13,16,48544,1.89,3.71,4.53,4.23,4.89,4.23,2.69,91.92430401250002,2.562,0.25
2020-02-28 13-24-16,13,16,48545,2.09,3.71,4.41,4.07,5.07,4.23,2.8,92.14287722050001,2.5,0.312
2020-02-28 13-25-16,13,16,48546,2.85,4.31,4.85,4.57,5.37,4.81,3.1,92.170184512,2.5,0.312
2020-02-28 13-26-15,13,16,48547,3.23,3.85,4.63,4.59,5.51,5.33,3.54,91.26735904450001,2.625,0.5
2020-02-28 13-27-16,13,16,48548,3.15,4.41,5.29,4.59,6.07,5.37,3.62,90.1683662845,2.625,0.562
2020-02-28 13-28-16,13,16,48549,3.23,4.23,5.33,5.41,6.35,5.49,3.76,89.56174400450001,2.75,0.625
2020-02-28 13-29-16,13,16,48550,3.25,4.67,5.33,4.89,6.25,5.51,3.64,88.925896642,2.812,0.625
2020-02-28 13-30-16,13,16,48551,3.23,4.67,5.07,5.01,6.03,5.67,3.6,88.925896642,2.875,0.687
2020-02-28 13-31-16,13,16,48552,3.19,4.19,5.63,4.49,5.59,5.77,3.69,89.2302081605,2.937,0.75
2020-02-28 13-32-15,13,16,48553,3.19,4.11,5.23,4.85,5.67,5.63,3.54,89.11959410050001,3,0.75
2020-02-28 13-33-15,13,16,48554,3.49,4.07,5.29,5.19,5.67,4.89,3.46,89.56174400450001,3,0.75
2020-02-28 13-34-16,13,16,48555,3.33,4.27,5.49,4.89,5.93,5.29,3.4,89.64455616800001,3,0.75
2020-02-28 13-35-16,13,16,0,0,0,0,0,0,0,0,-2.0462,3.062,0.75
2020-02-28 13-35-19,13,16,48557,3.11,4.23,5.37,4.97,5.55,5.07,3.36,89.94795506050001,3.062,0.75
2020-02-28 13-36-16,13,16,48558,2.99,3.81,5.01,4.59,5.51,4.53,3.22,89.423659912,3.062,0.75
2020-02-28 13-37-16,13,16,48559,3.07,4.11,4.71,4.75,5.33,4.37,3.1,90.19590332800001,3.062,0.75
2020-02-28 13-38-16,13,16,48560,2.69,4.41,4.75,4.63,5.05,4.57,3.09,90.25096784200001,3.062,0.75
2020-02-28 13-39-15,13,16,48561,2.69,4.37,5.19,5.01,5.45,5.07,3.18,90.74597408800001,3.062,0.812
2020-02-28 13-40-16,13,16,48562,3.07,3.93,4.53,4.05,5.37,4.75,3.04,90.49860020050001,3.062,0.812
2020-02-28 13-41-16,13,16,48563,2.81,4.45,4.71,4.45,5.07,4.89,3.02,90.82837461250001,3,0.75
2020-02-28 13-42-16,13,16,48564,2.65,4.01,4.59,4.33,5.01,4.15,3.07,90.49860020050001,3,0.812
2020-02-28 13-43-19,13,16,48565,2.81,4.53,5.05,4.81,5.33,4.63,3.08,90.69102445000001,3,0.812
2020-02-28 13-44-16,13,16,48566,2.59,4.31,4.67,4.19,5.29,5.05,3.16,90.7734441205,3,0.875
2020-02-28 13-45-16,13,16,48567,2.95,4.15,4.79,4.63,5.41,4.67,3.1,90.38857328450001,3,0.812
2020-02-28 13-46-15,13,16,48568,2.77,3.85,4.63,4.93,5.77,4.81,3.22,90.7734441205,3,0.812
2020-02-28 13-47-16,13,16,48569,2.25,3.71,4.37,4.23,5.01,4.15,3.02,90.41608480000001,3.062,0.812
2020-02-28 13-48-16,13,16,48570,2.69,3.89,4.37,4.11,5.19,4.33,2.96,91.10283561250002,3,0.75
2020-02-28 13-49-16,13,16,48571,2.69,3.89,4.45,4.33,5.11,4.31,3.01,91.3769775125,2.937,0.687
2020-02-28 13-50-16,13,16,48572,2.47,3.67,4.59,3.97,4.93,4.05,2.78,91.21253066450001,2.937,0.687
2020-02-28 13-51-16,13,16,48573,2.59,3.71,4.15,3.97,5.11,4.45,2.7,91.951636832,2.875,0.625
2020-02-28 13-53-16,13,16,48575,2.09,3.63,4.19,4.49,5.07,4.53,2.74,91.5413094845,2.875,0.562
2020-02-28 13-54-16,13,16,48576,2.17,4.19,4.27,4.01,4.97,4.59,2.84,92.006292898,2.875,0.562
2020-02-28 13-55-16,13,16,48577,2.39,3.63,4.37,3.89,4.57,4.19,2.76,91.89696800200001,2.875,0.625
2020-02-28 13-56-16,13,16,48578,2.47,3.63,4.05,4.19,4.97,4.41,2.8,91.951636832,2.812,0.625
2020-02-28 13-57-16,13,16,48579,2.43,3.59,4.37,4.45,5.05,4.19,2.89,92.2520872405,2.875,0.687
2020-02-28 13-58-15,13,16,48580,2.21,4.01,4.05,4.05,5.05,4.57,2.76,91.81494082450001,2.812,0.687
2020-02-28 13-59-15,13,16,48581,2.35,3.25,4.01,3.89,4.63,4.41,2.72,92.03361614450002,2.812,0.687
2020-02-28 14-00-15,13,16,48582,2.13,3.63,4.41,3.89,4.71,4.01,2.72,92.3066731045,2.75,0.687
2020-02-28 14-01-15,13,16,48583,2.81,3.45,4.41,3.89,5.19,4.11,2.8,92.4703541125,2.687,0.687
2020-02-28 14-02-16,13,16,48584,2.85,3.75,4.37,3.89,5.29,4.23,2.92,92.63392024450002,2.687,0.75
2020-02-28 14-03-16,13,16,48585,2.81,3.49,4.07,4.23,4.97,4.59,2.89,92.06093620000001,2.75,0.75
2020-02-28 14-04-16,13,16,48586,2.55,4.11,4.53,3.71,5.01,4.37,3,92.08825306450001,2.687,0.812
2020-02-28 14-06-16,13,16,48588,2.47,3.93,4.41,4.37,5.15,5.05,2.95,92.03361614450002,2.75,0.812
2020-02-28 14-07-16,13,16,48589,2.59,3.75,4.89,4.33,5.81,4.85,3.03,92.4703541125,2.75,0.812
2020-02-28 14-08-16,13,16,48590,2.43,3.29,4.85,4.33,5.05,4.41,3.05,92.06093620000001,2.812,0.812
2020-02-28 14-09-16,13,16,48591,2.65,3.23,4.31,4.11,5.15,4.05,2.75,92.1974886125,2.875,0.75
2020-02-28 14-10-16,13,16,48592,2.65,4.15,4.85,4.11,4.97,4.11,2.74,92.770137602,2.812,0.75
2020-02-28 14-11-15,13,16,48593,2.25,3.71,4.37,3.97,5.23,4.45,2.84,92.987919442,2.75,0.75
2020-02-28 14-12-16,13,16,48594,2.61,3.97,4.85,4.27,5.37,4.41,2.86,92.5794109645,2.75,0.75
2020-02-28 14-13-16,13,16,48595,2.35,3.63,4.33,4.19,5.01,4.31,2.94,92.33396125000002,2.812,0.75
2020-02-28 14-14-16,13,16,48596,2.59,3.63,4.71,4.57,5.27,4.19,2.86,92.4703541125,2.75,0.75
2020-02-28 14-15-15,13,16,48597,2.39,4.05,4.11,4.31,4.89,4.49,2.91,92.74290051250001,2.75,0.75
2020-02-28 14-16-16,13,16,48598,2.55,3.59,4.53,4.31,5.11,4.53,2.86,92.74290051250001,2.812,0.687
2020-02-28 14-17-15,13,16,48599,2.47,3.59,4.53,3.89,5.11,4.49,2.84,93.1239293845,2.75,0.625
2020-02-28 14-18-16,13,16,48600,2.55,3.45,4.49,4.01,5.01,3.59,2.93,92.93349312800001,2.75,0.687
2020-02-28 14-19-16,13,16,48601,2.89,4.23,4.75,4.85,5.55,4.57,3.06,92.66117009800001,2.75,0.687
2020-02-28 14-20-16,13,16,48602,2.77,3.67,4.79,4.49,5.71,4.59,3.2,92.4158065405,2.75,0.75
2020-02-28 14-21-16,13,16,48603,2.89,4.01,4.93,4.67,5.89,4.81,3.12,92.08825306450001,2.812,0.812
2020-02-28 14-22-16,13,16,48604,2.69,4.27,4.57,4.97,5.77,5.15,3.38,92.33396125000002,2.875,0.875
2020-02-28 14-23-16,13,16,48605,2.95,3.85,5.07,4.41,5.49,4.81,3.37,90.7734441205,2.875,0.937
2020-02-28 14-24-15,13,16,48606,3.11,4.15,5.19,4.57,5.77,4.79,3.38,90.71850086450002,2.937,0.875
2020-02-28 14-25-16,13,16,48607,2.69,4.01,5.01,4.75,5.45,5.29,3.36,90.52609895200001,2.937,0.875
2020-02-28 14-26-16,13,16,48608,3.25,4.57,5.33,4.41,5.63,5.15,3.37,91.04796894050001,2.937,0.875
2020-02-28 14-27-16,13,16,48609,2.35,4.05,4.79,4.41,5.63,4.89,3.22,91.07540387200001,3,0.812
2020-02-28 14-28-16,13,16,48610,2.13,3.93,4.41,4.45,5.27,5.11,3.02,91.5413094845,3,0.75
2020-02-28 14-29-16,13,16,48611,2.01,3.79,5.01,4.37,5.23,4.67,2.93,92.08825306450001,2.937,0.687
2020-02-28 14-30-16,13,16,48612,2.13,3.53,4.57,4.93,5.07,4.45,2.86,92.443081922,2.937,0.562
2020-02-28 14-32-16,13,16,48614,1.89,2.95,4.41,4.33,4.53,4.19,2.48,93.53148056200001,2.875,0.437
2020-02-28 14-33-16,13,16,48615,1.41,2.65,3.67,4.11,4.33,3.59,2.33,93.9925039445,2.812,0.375
2020-02-28 14-34-16,13,16,48616,1.55,2.69,4.07,3.81,4.07,3.45,2.18,94.80382496450001,2.75,0.375
2020-02-28 14-35-16,13,16,48617,1.51,2.89,4.05,3.59,4.45,3.63,2.18,95.37004089800001,2.625,0.25
2020-02-28 14-36-15,13,16,48618,1.41,3.33,3.79,3.49,4.37,3.41,2.18,95.47773200200001,2.562,0.25
2020-02-28 14-37-16,13,16,48619,1.29,2.99,3.67,4.05,4.23,3.89,2.26,96.98004657800001,2.562,0.25
2020-02-28 14-38-16,13,16,48620,1.67,2.95,3.97,3.97,4.27,4.15,2.27,97.40744129800001,2.5,0.312
2020-02-28 14-39-16,13,16,48621,1.51,3.11,3.81,4.05,4.37,3.97,2.14,97.54083462050001,2.5,0.312
2020-02-28 14-40-16,13,16,48622,1.83,2.95,3.93,4.45,4.45,3.79,2.23,97.54083462050001,2.437,0.312
2020-02-28 14-41-16,13,16,48623,1.33,3.33,4.23,3.67,3.63,4.27,2.32,97.3273670125,2.437,0.375
2020-02-28 14-42-19,13,16,48624,1.97,3.07,4.01,3.59,4.63,3.81,2.44,96.79280451250001,2.437,0.375
2020-02-28 14-43-15,13,16,48625,1.55,2.81,4.23,3.75,4.59,4.19,2.39,96.31060694050001,2.437,0.375
2020-02-28 14-44-16,13,16,48626,1.85,3.19,3.63,3.75,4.45,3.89,2.23,96.04227266050002,2.437,0.375
2020-02-28 14-45-16,13,16,48627,1.83,3.07,3.71,3.81,4.41,3.81,2.28,95.82737548450001,2.437,0.5
2020-02-28 14-46-16,13,16,48628,1.63,3.49,3.53,4.19,4.57,4.33,2.44,95.6122740845,2.437,0.437
2020-02-28 14-47-16,13,16,48629,1.89,3.11,3.67,4.27,3.93,3.19,2.52,95.04666125000001,2.437,0.437
2020-02-28 14-48-16,13,16,48630,2.01,3.29,4.01,4.19,4.45,3.63,2.66,94.830819538,2.437,0.5
2020-02-28 14-49-16,13,16,48631,1.89,3.15,3.93,3.75,3.79,3.67,2.7,94.20913702450001,2.437,0.562
2020-02-28 14-50-16,13,16,48632,2.09,3.41,3.33,4.07,4.11,3.41,2.68,94.20913702450001,2.437,0.625
2020-02-28 14-51-16,13,16,48633,2.21,3.07,4.01,4.01,4.45,4.19,2.78,94.20913702450001,2.5,0.625
2020-02-28 14-52-16,13,16,48634,2.21,3.93,4.27,3.97,4.67,3.63,2.79,93.88411082050001,2.5,0.625
2020-02-28 14-53-16,13,16,48635,1.97,3.63,3.45,4.15,4.23,3.85,2.8,93.4500277645,2.5,0.687
2020-02-28 14-54-16,13,16,48636,2.21,3.75,3.45,3.49,4.19,3.59,2.78,93.4500277645,2.562,0.687
2020-02-28 14-55-16,13,16,48637,2.35,3.81,3.85,3.81,4.57,4.05,2.84,93.7756666405,2.562,0.75
2020-02-28 14-56-15,13,16,48638,2.25,3.23,3.67,4.05,4.53,3.67,2.82,93.66717140450001,2.625,0.75
2020-02-28 14-57-16,13,16,48639,2.51,2.99,3.79,3.45,4.37,3.81,2.74,93.74854761800002,2.625,0.687
2020-02-28 14-58-16,13,16,48640,2.01,2.95,3.67,3.63,4.45,3.93,2.68,93.9925039445,2.625,0.687
2020-02-28 14-59-16,13,16,48641,2.25,2.95,4.01,3.59,4.45,3.55,2.58,94.20913702450001,2.625,0.625
2020-02-28 15-00-16,13,16,48642,2.01,3.41,4.23,4.15,4.71,4.19,2.71,94.58775350050001,2.625,0.625
2020-02-28 15-01-16,13,16,48643,2.21,3.15,3.71,4.01,4.49,4.23,2.74,94.5337037245,2.625,0.687
2020-02-28 15-02-15,13,16,48644,1.93,3.23,4.11,3.79,4.05,3.97,2.7,94.398523442,2.625,0.687
2020-02-28 15-03-16,13,16,48645,1.93,3.45,4.01,4.01,4.33,3.71,2.74,94.64179051250001,2.625,0.75
2020-02-28 15-04-16,13,16,48646,2.61,3.11,3.71,3.67,4.63,3.75,2.77,94.64179051250001,2.625,0.75
2020-02-28 15-05-16,13,16,48647,1.93,3.71,4.23,4.05,4.57,4.05,2.7,94.5337037245,2.625,0.75
2020-02-28 15-06-16,13,16,48648,2.39,3.49,3.59,4.15,4.33,3.97,2.76,94.80382496450001,2.625,0.812
2020-02-28 15-07-16,13,16,48649,2.35,3.25,4.01,3.81,4.37,3.75,2.74,94.830819538,2.625,0.812
2020-02-28 15-08-15,13,16,48650,2.55,3.67,3.97,3.45,3.59,3.55,2.76,94.74982624450001,2.625,0.812
2020-02-28 15-09-15,13,16,48651,2.35,3.49,3.67,3.89,4.05,3.33,2.74,94.830819538,2.687,0.812
2020-02-28 15-10-16,13,16,48652,2.25,3.63,4.23,3.79,4.45,3.75,2.64,94.96574454050001,2.687,0.875
2020-02-28 15-11-16,13,16,48653,2.35,3.29,3.89,3.93,4.27,3.71,2.71,95.18145861250001,2.687,0.875
2020-02-28 15-12-16,13,16,48654,2.35,3.71,3.93,3.75,4.23,3.53,2.66,94.80382496450001,2.687,0.875
2020-02-28 15-13-16,13,16,48655,2.21,3.85,3.79,3.45,4.45,3.49,2.7,95.100589768,2.687,0.875
2020-02-28 15-14-16,13,16,48656,2.47,4.05,3.89,4.27,4.23,3.75,2.8,95.28923906450001,2.687,0.875
2020-02-28 15-15-15,13,16,48657,2.01,3.67,3.81,3.71,4.05,3.63,2.76,94.80382496450001,2.687,0.875
2020-02-28 15-16-16,13,16,48658,2.69,3.23,4.01,3.85,4.31,3.93,2.72,94.85781092050001,2.687,0.937
2020-02-28 15-17-16,13,16,48659,2.39,3.23,3.15,3.81,4.15,3.79,2.66,94.85781092050001,2.687,0.875
2020-02-28 15-18-16,13,16,48660,2.55,3.67,3.79,3.81,4.41,4.15,2.7,94.85781092050001,2.687,0.875
2020-02-28 15-19-16,13,16,48661,2.51,3.67,3.85,3.25,4.53,4.15,2.75,95.100589768,2.687,0.875
2020-02-28 15-20-16,13,16,48662,2.51,3.79,3.45,3.45,4.19,3.25,2.66,94.74982624450001,2.75,0.937
2020-02-28 15-21-15,13,16,48663,2.25,3.71,3.89,3.71,4.01,3.59,2.68,95.18145861250001,2.687,0.937
2020-02-28 15-22-16,13,16,48664,2.01,3.59,3.55,3.81,4.31,4.15,2.58,95.18145861250001,2.687,0.937
2020-02-28 15-23-16,13,16,48665,2.27,3.37,3.55,3.89,3.89,3.93,2.51,95.28923906450001,2.687,0.937
2020-02-28 15-24-16,13,16,48666,2.31,3.37,3.45,3.49,3.79,3.71,2.54,95.639172928,2.625,0.937
2020-02-28 15-25-16,13,16,48667,2.39,3.67,3.37,4.05,4.15,3.29,2.58,95.80049897800001,2.625,0.875
2020-02-28 15-26-16,13,16,48668,2.21,3.45,3.41,3.93,4.19,3.33,2.59,95.66606858050001,2.625,0.875
2020-02-28 15-27-15,13,16,48669,2.09,3.49,3.71,3.85,3.97,4.05,2.58,95.77361928050001,2.625,0.937
2020-02-28 15-28-15,13,16,48670,2.31,3.55,3.55,3.63,4.11,3.85,2.53,95.66606858050001,2.625,0.875
2020-02-28 15-29-16,13,16,48671,2.01,3.37,3.53,3.79,3.97,3.59,2.45,95.88111892450002,2.687,0.875
2020-02-28 15-30-16,13,16,48672,2.01,2.99,2.95,3.71,3.71,3.55,2.32,95.9348496005,2.562,0.75
2020-02-28 15-31-16,13,16,48673,1.67,3.15,3.67,3.93,4.01,3.41,2.3,96.31060694050001,2.562,0.687
2020-02-28 15-32-16,13,16,48674,1.67,3.11,3.33,3.97,3.59,3.53,2.24,96.5250446125,2.5,0.687
2020-02-28 15-33-16,13,16,48675,2.27,2.89,3.23,3.25,4.19,3.45,2.23,96.73927806050001,2.5,0.625
2020-02-28 15-34-15,13,16,48676,1.75,2.73,3.29,3.53,3.97,3.45,2.22,96.87307025800001,2.437,0.625
2020-02-28 15-35-16,13,16,48677,1.63,3.11,3.03,3.59,3.49,3.33,2.24,97.00678268050001,2.437,0.625
2020-02-28 15-36-16,13,16,48678,1.51,2.95,3.53,4.01,4.27,3.37,2.24,97.14041532800002,2.437,0.625
2020-02-28 15-37-16,13,16,48679,1.67,3.07,3.53,3.29,4.15,3.45,2.32,97.24726400800002,2.437,0.625
2020-02-28 15-38-16,13,16,48680,1.79,3.29,3.55,3.25,4.05,3.55,2.32,97.27396820050001,2.437,0.687
